-1.760277599337920051e+00 6.245089448302643120e-02
6.701444785297513418e-01 -1.540105685986205009e-01
7.014894226712617975e-01 6.064247480130495749e-01
-1.806803082109234904e+00 1.123648878212550439e+00
5.026394581878426138e-01 -9.204743694494033068e-02
1.538600368870624013e+00 -6.724225790670981251e-01
-5.076286314534743660e-01 1.224784280739758424e+00
-1.828689296941020004e+00 2.042241820230187521e+00
-1.144673236330141730e+00 -2.085232424113210747e+00
3.587006579813145635e-02 -1.253382878924305111e+00
-1.564491534844287823e+00 3.574794863605831985e+00
-5.193603320710108440e-01 3.209415286922827182e+00
1.234676675780852495e+00 -7.996321424867399719e-01
1.120023455266829115e+00 -3.413698556595908151e+00
-1.682257805836756770e+00 8.605011509457276553e-01
-1.230708337526008833e+00 3.865534693422976176e+00
1.829763207980377171e+00 -5.468752369000775548e-01
3.547617354450232963e+00 -3.625980378208945254e+00
-4.380705884940753747e-01 -2.004227898938153452e+00
-4.658611253479511660e+00 2.443226708010159953e+00
-1.002771475404643731e+00 3.424821814806429554e+00
2.805357433848131965e+00 -1.504196701706760342e+00
8.542645484665087885e-01 -3.540524229727907812e+00
-2.714826638117814106e+00 4.299313310241643649e-01
-1.729975450479320331e+00 2.885226369400807567e+00
2.312774783334419215e-01 1.680686675505010719e+00
1.803960422769385952e+00 5.462477521899025135e-01
1.644764153830572395e+00 -2.351497309939086566e+00
4.924204266078158199e-01 -2.075590041538627695e+00
-1.073456717628012091e+00 1.750455635622010675e+00
7.121182735121449614e-01 2.237433670922518658e+00
2.071840088786909728e+00 -2.893302531015579104e-01
1.726607184696700714e-01 -1.781686395371645526e+00
-3.222122639155754253e+00 -8.004912452430793524e-01
-1.709938408251442166e+00 2.501242178844416131e+00
3.851696126957731003e+00 2.064604007676738462e+00
3.428983683983195530e+00 -2.034748524029228456e+00
-5.511755818885522018e-01 -1.321760515697030236e+00
-3.208802944760761999e+00 1.121759866069444112e+00
1.106392685525197317e+00 5.562988056885718180e-01
2.422840168448960441e+00 -2.449406389195907252e+00
-3.594511954746238414e-01 -2.056905332015789956e+00
-1.753015140735772803e+00 -7.806299026609253566e-01
-8.155111994189283564e-01 2.468838423119565917e+00
1.554951848585826024e-01 2.888622169949043084e+00
3.375703131102190113e-01 -2.466010788825969968e-01
6.536632295932713888e-01 -3.821048129727530274e+00
-1.117712321681182175e+00 -1.415244625053059702e+00
-2.555076787477940314e+00 1.422320857831032903e+00
8.401016666734129057e-01 7.328466166635474455e-01
4.133315206464535763e+00 -3.849056780115306386e-01
-3.190208968308152482e-01 -1.853164983202522098e-01
-1.685215038870657933e+00 -2.119395750285237856e+00
-1.749154922205650387e+00 9.546024283987644132e-01
1.522708872660744284e+00 2.420392903906151805e+00
2.491378156355353646e+00 5.033533249237061025e-01
1.059549243792682560e+00 -2.573631657712637466e+00
-3.119803562765668836e+00 -1.227368391101898659e+00
-2.214125296983263880e+00 3.491870599508395401e-03
3.039859769574742021e-01 -9.516592029809344266e-01
1.764393410216488878e+00 -1.835470345050483343e-01
1.864332156642583005e+00 2.241356650084058710e-02
8.389569460713230953e-01 -5.236329492913092132e-01
-2.009392312081944798e+00 -1.837323784928788672e+00
-1.441107135970667086e+00 -1.022971090917105030e+00
2.864584517090046356e-01 -2.322066550613045566e-01
4.156122806436108874e+00 -4.142372205018740594e-01
1.318768725483158377e+00 5.197137427473162985e-01
-3.140244093998656894e+00 4.235755322694604308e-01
-4.233750512682196820e+00 1.154346365491921933e+00
5.636585038100094813e-01 -9.094678335745656206e-01
3.279847914315404900e+00 -9.455759888499806198e-01
1.345458982990497265e+00 -1.176655108730114918e+00
-1.143035016324678743e+00 1.986125695466452790e+00
-2.369770668417971571e+00 2.288163052473281667e+00
7.005716659903589161e-01 -1.392217165749019825e-01
3.396723373430683424e+00 -3.167275886654842054e+00
2.701481373330135938e+00 -1.605440066928291998e+00
-2.804983951976471879e+00 2.179468957115679117e+00
-4.084220364503938328e+00 2.039332734054499774e+00
1.673578760365581175e+00 -2.187106658559236472e+00
3.122230033893687917e+00 -2.666510672725520781e+00
-1.179062766993943523e+00 -7.973117336961812462e-01
-3.275601263154992893e+00 2.019145200386827987e+00
5.019420540519432539e-01 -6.044832672092415038e-02
2.175303772072162189e+00 -1.731381308621795068e+00
-4.622905022039459078e-01 -1.861637320052240696e+00
-1.311127593756606036e+00 4.823002100586952778e-01
2.839372776202671589e-01 1.478472592027030963e+00
1.866852436745849442e+00 2.676218261574714319e-03
-1.576838672614144787e-02 -7.619666900174972834e-01
-1.341207090951841874e+00 -5.254830595482545830e-01
-1.219669370728219793e+00 -4.962114440273602267e-01
-1.354932505457181025e+00 8.857128186396042713e-01
1.901984135113138796e+00 2.586812529701031593e+00
1.624246494132383090e+00 3.041029645429453865e+00
-2.882760295411671003e-01 -9.052032469135190551e-02
-7.645746054501062483e-01 -2.959727978243848590e+00
-4.722459587095972910e-02 -1.644814167401494664e+00
1.976155856222614027e+00 1.533047643177624542e+00
9.419022557666374418e-01 2.365650916055465292e+00
-1.432813811568450113e+00 7.790845939005047738e-01
-4.368830037868550731e-01 -2.611052610548056485e+00
2.091976155144161242e-01 -2.670852473092209856e+00
6.424400606870053210e-01 4.527012527525230978e-01
-3.966078985770619125e-01 2.259131768186823930e+00
1.256852648144632933e+00 -1.331172527688362361e-01
1.099490495973965976e+00 -1.222407672875964302e+00
6.071447805750262994e-02 1.128641255195035331e+00
1.361682140498636340e+00 6.745464959221592061e-01
5.665510929648489569e-01 -1.002461361944339213e+00
-2.331264033953033721e+00 -1.175436786944928258e+00
-1.605282520697520532e+00 -1.948370374313233566e-01
2.020824071512842046e+00 1.919123344115120089e-01
2.951287882821698627e+00 1.085209061097730965e+00
-1.029412991940921174e-01 5.188431655141260146e-01
-3.097967301435795129e+00 -1.015174362219379622e+00
-6.282186395335354057e-01 -1.988001599410309073e+00
4.365382139002318418e-01 4.308383865495447607e-01
1.310465596226894291e+00 3.350782743904130445e-01
-7.452449249628662065e-01 -1.636521439495953301e+00
-3.583125722601789853e+00 -1.732865641525903388e+00
-1.186012667331153958e+00 1.378227105618506920e+00
1.764248136925677057e+00 7.180927875084794909e-01
1.876801702404860439e+00 -2.557333193060373766e-02
-5.110627166226010543e-01 -1.743260747158539736e+00
-9.472145388729646953e-01 -9.099137682979087094e-01
-2.494809288312446749e-01 -6.199587074039314416e-02
1.118813923808185340e+00 1.732370515126313570e-03
1.546650847620377967e+00 -1.248502118390549809e-01
-2.323304827166011444e-01 -8.636855280265803847e-01
-2.523441440215830056e+00 -7.978740081720567812e-01
-8.826479009468248815e-01 1.416499183089957370e+00
6.189447866345056948e-01 3.048448110216947171e+00
2.202527442369177191e+00 8.502344033201071349e-01
1.876828741697760261e+00 -1.801844608118992497e+00
-1.553295137528468262e+00 -1.405993451465519462e+00
-2.340359671631251803e+00 1.410912713452243228e+00
5.836380269718275393e-01 -9.204685269797938663e-01
2.129162659545065672e+00 -2.516845914476857793e+00
-1.093314729650624262e+00 -6.695800739311776884e-01
-5.435300898735734521e+00 1.904182299393539113e+00
-1.917307903664686064e+00 -2.638062688590918636e-01
1.703580320822032146e+00 -1.635196379607943840e+00
1.672290243774822383e+00 -1.799623301939137221e+00
1.185131670806747639e+00 4.739801851227099516e-01
-1.137820328140705106e+00 -5.343973509816506429e-01
-1.346826957683719295e+00 -1.621200559879306002e+00
3.920340034964194809e-01 -1.549755350050485037e+00
3.188322996130685816e+00 8.883752589060215366e-01
9.937314622602139158e-01 1.996803209067700813e+00
-1.503788226744433132e+00 -1.290878066231401222e-01
-3.474688672718499571e+00 -2.427682717896241016e+00
-7.057614498137256831e-01 -1.682532548342427603e+00
2.077106845971450344e+00 5.745518389221113686e-01
1.750776002372367968e+00 2.427387032094917352e+00
2.071618847207362890e+00 -3.773657054992651805e-01
8.804866158668152032e-01 -1.407978355367263124e+00
-6.947335693150130664e-01 -6.916006538298399287e-01
-1.069594367223702491e+00 -6.534839567520922543e-01
-9.046035404136461289e-02 -7.700768876519425987e-02
1.429422017621889474e+00 2.062646837863977733e+00
3.137626997560104769e+00 1.216944400932095993e+00
1.116428396290503500e+00 -2.729252961465980842e+00
-1.751850704145032633e+00 -2.359230582401049325e+00
-6.979548542090316943e-01 3.688140130939618899e+00
2.610644585953373564e+00 2.778980309189173603e+00
6.170728421937566210e+00 -1.081508564043867970e+00
1.619150214551063449e+00 -5.135101266425286859e+00
-7.402128372892480712e+00 -2.324984045970726498e+00
-5.480599123503983705e+00 2.173886077817783313e+00
3.796367108132076673e+00 3.673265262052430646e+00
6.373233919819176307e+00 9.054639081359905362e-01
1.127024052631264706e+00 -1.742750818430330195e+00
-4.842108332441831031e+00 -7.724156168682524415e-01
-3.063172577441474420e+00 3.412975777793165744e+00
3.957443723977839944e+00 1.814127513141909009e+00
3.034188503723081354e+00 -2.755130048875005677e+00
-1.926583419857144985e+00 -4.174686389219412597e+00
-5.163307026173037606e+00 -6.333695115697124400e-01
-1.706824587054420528e+00 3.906516210335657213e+00
3.371544980869098040e+00 1.628582125126566194e+00
4.241001082144210343e+00 -1.662753338605495346e+00
-9.712222968318646732e-01 -1.554823989865762535e+00
-4.123687540813947727e+00 2.799887265377697165e+00
-5.262662469586435465e-01 2.185036819634521343e+00
3.678716109167453396e+00 -1.133093757563097936e+00
2.220913469368492432e+00 -1.770175572593928770e+00
-2.959527896053373297e+00 -1.354789924994355577e+00
-3.997960709703427540e+00 1.014323349045711753e+00
-1.013255074821097779e+00 2.670479941308781413e+00
2.199087291179244730e+00 -2.009526796759534051e+00
1.781612758991771628e+00 -2.113007220520407792e+00
-3.672468915704182546e+00 -4.639740395980993526e-01
-3.894969241400966009e+00 2.624866158354770995e+00
8.860175118550928097e-01 1.705060728450693119e+00
4.302460839299016016e+00 -8.745088761203392291e-01
1.795272109131308857e+00 -1.908271014261057719e+00
-2.847192991902453230e+00 -1.572357497397147030e+00
-2.908301313210315264e+00 1.647752395271648851e+00
5.609708020174670740e-01 2.971728610703525231e+00
3.870542107304828505e+00 1.304129412917914566e-01
1.398136105664975481e+00 -2.032852612371183199e+00
-1.087152168922664197e+00 -2.793342671596281690e+00
-1.846426023483310530e+00 6.897718100932523910e-01
-6.252285258767622533e-01 2.010108504417494224e+00
9.635768034260159265e-01 1.638499639783674855e+00
1.953372781834198157e+00 -1.092483714208354550e+00
2.310208591800751776e+00 -2.731514656392975748e+00
-8.518382221377968078e-01 -6.937519029512941859e-01
-2.776307098406919582e+00 4.593694257607441322e-01
-1.376861920016568153e+00 1.893219210260170371e+00
1.114849085584422195e+00 -1.097137363924884257e+00
2.430065625337721524e+00 -1.611468655068527989e+00
1.361999936867309025e+00 1.255230633652967942e+00
4.656795687890928903e-01 2.439833758430808075e+00
1.051755238203980314e+00 1.693927366112269128e+00
-1.196992601965748637e+00 -2.248300383772168232e+00
-9.119145294185178052e-01 -2.639437818119148460e+00
-1.405362376054087203e+00 -1.999475944824705698e-01
-1.709841981471557748e+00 1.614997761981214142e+00
1.625388515092184738e+00 6.442086924625274325e-01
2.356081268116600125e+00 -1.985258384212969407e+00
-2.911728891993498047e-01 -1.766138587757421163e+00
-1.512962316604596236e+00 1.731012772067317185e+00
-9.988086678234064930e-01 2.534697396498076127e+00
-4.051137050948871998e-01 1.492528960849500486e+00
1.596374797690154557e+00 -1.594805958391188661e+00
-1.244862723489745582e+00 -3.912382657003845576e-01
-7.178566763809943740e-01 2.912291487604421913e+00
2.982470599276625389e+00 2.670819202503698975e+00
2.867169169685763297e+00 -1.658583211369387467e+00
-1.796829693797714622e+00 -1.498728901500443023e+00
-3.046910352025423929e+00 -7.726121140245115759e-01
-9.392647808668621590e-01 1.122812804736883052e+00
1.872445957565422203e+00 2.967760749886514837e+00
3.840425817513661855e-01 1.045360470875436931e+00
-2.621171231484975550e-03 -3.019253039400991767e+00
-4.696588495155486487e-01 -7.218324476050796967e-01
-5.519943580399356842e-01 1.831453934476401813e+00
1.224313284457299922e+00 7.165168934034924497e-01
2.360319002694117430e+00 -1.148872413750756660e+00
-5.264322059125542408e-02 -9.662192020291963113e-01
-3.702592910171877527e+00 3.132393364633785371e-01
-1.663885587577494940e+00 3.894024390312783579e-01
1.484632404009720741e+00 -1.052405822079276909e+00
7.576999054798876365e-01 -9.108305882827155697e-01
-2.998764855781991479e+00 3.059580746420448083e+00
-1.234351604027257521e+00 2.697824334722997985e+00
1.054044759637190909e+00 -7.450033047895188165e-01
3.226169567197481491e+00 -1.346712742085657943e+00
1.297594239901430635e-01 1.620836790004268058e-02
-1.880188294112816516e+00 7.026262130182922006e-01
-1.015686147623260149e+00 1.790155772850783755e+00
2.114873670812832618e+00 1.010314560672789685e+00
1.536826901142129387e+00 -1.354815277479055613e+00
-1.151199926930059236e+00 4.923582481982418102e-01
-1.585439755679453722e+00 -7.583732209583509132e-01
-9.736759640958748685e-01 -3.585338884479926658e-01
-2.103909871511454588e-01 1.657251888061952672e+00
1.427544230939965519e+00 1.866458036902343576e+00
1.593017691612107267e+00 -5.900532621883598505e-01
9.822766843595617248e-01 -2.308661659629732910e+00
-6.105213297640502690e-01 -1.293826488675710706e+00
-3.031667126802807477e+00 7.548940361114231390e-01
-2.189060395728851915e+00 6.807915492118811196e-01
5.980348205652187277e-01 1.196085514614211309e+00
3.107793813699769370e+00 1.736832519958549481e+00
2.578222042533481861e+00 -2.378941507845845571e+00
-7.686781988291701007e-01 -1.927286760817774613e+00
-2.139053914856851257e+00 1.399236182373970738e+00
1.056708884340717747e+00 9.602922720776603249e-01
1.455140865571274311e+00 -7.429618107733172439e-01
4.968120504084838629e-01 -1.561489159534819038e+00
-1.400892010184926928e+00 5.958820439743315323e-01
-2.289204902897179483e-01 3.238302106575300598e+00
9.287055936781877241e-01 4.006834876650231525e-01
8.196330519861029229e-01 -2.898022359594334407e+00
-7.175612343288895190e-01 -1.697633018261798465e+00
7.009419184637200040e-02 1.556841402354295800e+00
1.681225394333822010e+00 1.563576013294873945e+00
6.268648651871000510e-02 6.583101660954390200e-01
-1.778227505240705497e+00 2.021393974548013617e-01
-2.332810074675039758e+00 5.840827785713729181e-01
5.332561707801775075e-03 1.364339986739870447e+00
3.698785842057260353e+00 2.074681504992390568e-01
7.053594372605676011e-01 -1.920540908040840655e+00
-3.282512751565071163e+00 -7.390412365430885089e-01
-2.225257452974633843e+00 1.733845269280774648e+00
4.543533175169738314e-01 4.037217229161832677e+00
1.591214807632452821e+00 1.615813556288710817e+00
1.588392998347661900e-01 -1.741129218825134384e+00
-1.073612052650768200e+00 -5.016425792245549076e-01
-9.448950829161349985e-01 7.174917511234567558e-01
2.445762158685195475e-01 7.330287474636473233e-01
4.387141306867292645e-02 1.165340235577341232e+00
-6.908643658512562125e-01 -1.016123135484436890e+00
2.193273881538241543e+00 -7.123473198307919141e-01
1.245366320664112569e+00 -4.450049913498227427e-01
-1.989232497294213697e+00 2.280345252924549371e+00
-1.759905499552912866e+00 1.794050406410529375e+00
-6.900923207485243349e-02 2.037406668309968971e-01
2.843358308378956867e+00 -2.653762396966123038e+00
2.394113230591099040e+00 -1.831684200694887910e+00
-8.070805661356666993e-01 2.235104574257803733e+00
-1.591632325380706314e+00 2.400340091618379024e+00
-1.310245483735459349e+00 -2.160963627885808425e+00
-8.271327437469578880e-01 -2.925162480984055069e+00
-2.829020437629794493e-01 3.121720414850872594e-01
1.552839007093744783e+00 2.588029959638816546e+00
3.088110647057102476e+00 2.227060831548692832e+00
2.045341215286486047e+00 4.835188994888783842e-01
-1.245705628994161041e+00 -1.846768629120774108e+00
-1.664224836022256460e+00 -3.193091664290859111e-01
-1.530892155543202904e+00 1.453239445699963328e+00
2.408538927564972454e+00 1.057917941141048424e+00
3.421478616090936953e+00 -1.116353497002694706e+00
-1.475553765774340276e+00 -1.809105345406716081e+00
-3.584875073140693758e+00 -9.159730031877970358e-02
-2.854397548953030439e-01 1.814887973704985225e+00
1.375866403239879521e+00 2.021391899737791320e+00
3.281641853881341220e+00 1.662647845006124836e+00
-4.313017121268114540e-01 -3.517891166549673154e-01
-3.592037503782238517e+00 -1.878909506280406205e+00
-2.512381374087194974e+00 4.558773551728952933e-01
1.343275459347801570e+00 3.617359414942036278e+00
3.370916122294042694e+00 1.823365053770823474e+00
1.131492615135975432e+00 -2.286357250325576462e+00
-2.993374283895874566e+00 -1.483093115084293423e+00
-4.444761318590302324e+00 1.551590471930062609e+00
-1.411823668314623470e-01 2.933650544754616174e+00
4.979119163419480465e+00 -2.797138359802732177e-01
4.117270937644628148e+00 -5.284508985889686539e-01
-1.550361671753482051e+00 -1.404842508903555443e+00
-4.051007096551554554e+00 -5.451191880448311711e-01
-3.138394293122887646e+00 1.835231886063545703e+00
1.083611432351028858e+00 3.056272219048778105e+00
4.650853377486750873e+00 8.065121104975176980e-01
2.804534610333864197e+00 -1.802078728771294935e+00
-1.682679230136372439e+00 -1.322957094838481229e+00
-4.077550358344994130e+00 8.807124625313977884e-01
-8.047405868906085669e-01 2.075012903703150169e+00
3.159424922813894199e+00 2.875313883894748956e-01
5.126623936770444701e-01 -4.176421424036544927e-01
-3.554723909742608878e+00 -5.125704219213079726e-01
-2.914696163811099083e+00 -1.686570003906364135e-01
1.210229614546713961e+00 1.446802052288406859e+00
3.856570261287992185e+00 1.486921057265120805e+00
1.393206211477374223e+00 4.977612382658146428e-01
-2.588660427747563553e+00 -8.262209206743726941e-01
-2.913877050123037993e+00 -1.539815908252676557e+00
-8.208325578997992533e-01 7.391516897364625027e-02
3.334679871386494021e+00 2.064710482983798556e+00
2.942041523993943031e+00 1.556437492188261329e+00
-4.473478915738463568e-01 -1.444840857350183638e-01
-1.900722538331092393e+00 -4.542540147590681254e-01
-1.463318514634730949e+00 -7.093714376081097228e-01
2.089642112403343188e-01 3.058428291029098856e-01
3.156135465393101747e-01 1.833942787406204644e+00
-1.091966017701798020e+00 1.700420403083218179e+00
-7.753894310337461349e-03 -2.118863996444482645e+00
1.065074381921674362e+00 -1.914800814736961954e+00
6.465114514727938744e-01 -1.629288278240229593e-01
-4.639632716838359427e-01 3.132156106121101402e+00
-6.743674259971931262e-01 1.118014571811067004e+00
7.483072010594505885e-01 -5.586951848428605150e-01
-9.244735157173934459e-01 -1.111956984621823796e+00
-2.253647371104564812e+00 -1.810127133220125417e+00
-5.747893286575593841e-01 5.009421601430402715e-01
1.845436530008610632e+00 2.502524703854116073e+00
2.020187149698906559e+00 1.860250599610263844e+00
-6.570304664757642410e-01 -2.473503364022938467e+00
-4.211343874475417692e+00 -2.436346345431650295e+00
-2.773128385351560254e+00 1.374944247751816118e+00
1.873566186194500327e+00 3.671458618357471337e+00
3.502216302642453538e+00 2.068975846897092907e+00
1.792902459418974859e+00 -2.541226773766169345e+00
-1.263925375465925427e+00 -2.242701955350923093e+00
-1.346149734954164900e+00 1.008844230250219187e+00
9.591508378841210325e-01 3.854295449221460501e+00
3.237593986374672994e+00 -6.291848716672676645e-02
8.178647171312114494e-03 -2.444752353647014598e+00
-3.378561800817782679e+00 -7.097809050546809440e-01
-2.582802914775885306e+00 1.837010044656431029e+00
3.082387635055558128e+00 2.007176957231075143e+00
3.840284646538058677e+00 -1.803416949995551022e-02
8.464300721723407861e-01 -2.423587160340333391e+00
-2.317469488112007703e+00 9.172418423217250094e-01
-3.713625583094237292e+00 1.892960732941871616e+00
7.385766714812886935e-01 -1.842545368157296082e+00
2.287039180809379069e+00 -3.737961736950405012e+00
1.425893051313350313e+00 -6.502413318096911254e-02
-1.460493116389818269e+00 3.156829103761671806e+00
1.901979284510331158e-01 3.331985583590305833e+00
1.872042663504396964e+00 -1.306248861265983052e+00
-1.233110933595092495e+00 -4.598790420760953346e+00
-1.938501016722510961e+00 -6.870820220895538233e-01
-1.116808081581226186e-01 2.311564937360577776e+00
1.871070474038078135e+00 1.587756629864053304e+00
4.706370350471411612e-01 -1.144575005628052367e+00
-3.196096665764803113e+00 -3.136358761063948730e-01
-1.417239383450718648e+00 -1.423935550844211972e-01
1.861382585426565761e+00 2.204361194355243470e+00
3.549127366981784437e+00 1.621245413145630199e+00
4.438614324583648463e-01 -1.233655860233547452e+00
-2.394366612928444660e+00 -3.744178004920496683e+00
-1.331097269955567652e+00 -6.467558938876474262e-01
3.293385288315494819e+00 1.554899779707942686e+00
2.262091468219733503e+00 1.905722513124496142e+00
-2.083187108173251367e+00 -1.962626053645813995e+00
-3.755433876595431819e+00 -1.188874473268656251e+00
-1.090903704803758645e+00 8.754240529846034624e-01
2.944676054426353495e+00 1.225944359750970936e+00
2.714118294162964240e+00 -6.150071295351126899e-02
-1.630886392580522593e+00 -4.293328147460402366e-01
-3.781222607229703492e+00 1.317945841004974916e+00
-7.961751951395767968e-02 2.424242622574193540e+00
2.703950401132419579e+00 2.629817770890965356e+00
2.091189253921421631e+00 3.667355328993393560e-02
-1.430172647790259433e+00 -2.477461230104796019e+00
-3.889618375452937205e+00 -2.084288451412569909e+00
-3.530374144650025858e-01 -1.598025991728846185e+00
2.480422544699141696e+00 2.503026634135884443e+00
1.655984254341763329e+00 2.955840679109246416e+00
8.810345242995084591e-01 6.760644590751032634e-01
-1.260475382799146393e+00 -1.736233081463025796e+00
-8.556765904141241386e-01 -1.194868532703165176e+00
-5.892637382037108074e-02 2.903762975278778136e+00
2.153915017950622790e+00 3.331545897471630546e+00
8.809916779901145745e-01 -1.227144927684468811e+00
-9.806796771364414411e-01 -2.261680598099800044e+00
-2.356848099646797312e+00 -1.055643653062553478e-01
-2.188740604499414211e+00 1.156806120544279892e+00
1.087768037549994071e+00 -2.765447736311849036e-01
1.653498773462200200e+00 -1.596731241879745244e+00
4.917871632850623342e-01 -5.950845525379029333e-01
4.861595247684606935e-01 1.227499169164099957e+00
5.675671262428996777e-02 5.624984895021524212e-01
-1.142317530855789354e+00 -1.889164208191802752e+00
-2.325857620152071537e+00 -2.378390976209384000e+00
-3.768164900094124636e+00 6.662045509741951754e-01
2.291175635793329113e-01 2.683381553303429534e+00
5.248558496704141874e+00 1.555368389180114441e+00
2.291283244964974930e+00 -1.312717041720610878e+00
-3.515629693550068158e+00 -1.862246821401597030e+00
-4.769196325831165595e+00 1.332645810082864424e+00
7.094355384268786757e-01 1.946648687173719861e+00
5.331613767296433437e+00 1.115873109596721147e+00
3.734975256460607351e+00 7.820688950549131713e-01
-2.748414148554600978e+00 4.241773675822927414e-01
-4.247779541137524539e+00 -2.598319642721306888e+00
-1.124475379570969436e+00 -1.596330291339018714e+00
4.013465818568464627e-01 2.373380388876061620e+00
3.518310737344567674e-01 2.130874053178161365e+00
3.308729260075135570e-01 -1.348349611071636645e+00
9.681015966916950433e-01 -1.235671914336024635e+00
-1.301817320453722837e-04 8.370107106282215215e-02
2.994472776218501942e-01 1.569023473362723742e+00
-5.064474068128439477e-01 -2.212433826289404326e+00
-3.883512791223598715e+00 -3.595725376487176383e+00
-4.354259445727807432e+00 -1.105119831627477067e+00
1.817832577753280887e+00 2.495312164860104431e+00
5.303569462612126806e+00 1.596537979297444343e+00
1.369830521954040314e+00 -8.755464858567330033e-02
-5.471749731494331748e+00 -1.875113094083328047e+00
-5.329920756831802997e+00 7.643566293696756331e-01
5.363729121455438342e-01 2.892441530659342064e+00
5.086106722628473520e+00 2.483427560858523231e-01
3.086057439568758110e+00 -2.972009903973399592e+00
-2.107253854886970146e+00 -3.176755322114797053e+00
-3.870265158440413966e+00 -4.787609659628526693e-01
-1.656158644426586779e+00 1.706824883762081413e+00
2.342691326711954680e+00 2.478997770496799369e+00
3.070396953587151145e+00 -9.769971198082272323e-01
-8.303845420893041229e-01 -2.967148353045902187e+00
-3.478024162173214417e+00 -1.909257793998419661e+00
-1.789022083327487689e+00 1.406888066425079131e+00
3.011737866313810574e-01 1.788978921406746636e+00
9.105581374967748332e-01 -5.170557368643924345e-01
-6.442819549087055453e-01 -1.737215555834587866e+00
-5.874854503246594861e-01 -1.725815102575214421e+00
-1.710844032572387263e-01 -7.738449969965288666e-01
6.783652779262744348e-01 1.830026831220781247e+00
1.014189023141885304e+00 1.298525017293524542e+00
-7.499176615637076493e-02 -9.028076849131639880e-01
-1.606819958814798888e+00 -1.131094590460781202e+00
-1.246767773165919690e+00 4.970931781723181841e-01
1.054189425548705206e+00 1.298615138342649633e+00
3.085615425346467600e+00 1.156803536837545332e+00
1.425511924242870432e+00 -1.111506598384295330e+00
-1.977285413797650104e+00 -1.583815600460538375e+00
-1.713631379768795870e+00 3.550023821445961736e-01
-2.538706389450875456e-01 2.406725646894688708e+00
2.521390374928405453e+00 6.505488209477905404e-02
1.501026522071994052e+00 -4.212089198793879774e+00
-2.584907672452431804e+00 -2.807781628384942607e+00
-4.765282215432287138e+00 2.194423222178891297e+00
-6.532608245390768287e-02 3.588038899013177740e+00
4.026893623606849104e+00 1.136213703149128035e-01
1.951407418259471394e+00 -2.259629592946711618e+00
-2.558692281258582391e+00 -1.161415478058896777e+00
-3.819059364277913815e+00 8.844336914380639403e-01
-1.985106628713769972e+00 2.175320858518133615e+00
3.726709961912301416e+00 -3.243210747079048328e-01
3.213429922337922573e+00 -3.154381128876690976e-01
-9.392774292395917879e-01 1.077765793059013655e+00
-2.652204140077627503e+00 5.290351602704312928e-02
6.639762973435184845e-01 -7.627602803521003061e-01
1.717988950375409996e+00 -1.584290336549287082e+00
-6.031646282542779680e-01 -6.666608038121843993e-01
-2.263055817146158333e+00 7.455618108266245381e-01
1.916395024403483305e-02 2.519615503039634996e-01
1.020039034878624573e+00 -8.125188361850617103e-01
2.084225640236244459e+00 1.782371283976440512e-01
3.676305502198487507e-01 3.759180200285053286e-01
-8.226497861043597926e-01 1.373240174438179917e+00
-1.151532844005136003e+00 5.997302235376122947e-01
-7.517987204963794134e-01 -4.461141988676686765e-02
6.714443654453887689e-01 -1.888910358609804163e+00
6.343415570713148988e-01 8.231057361665181649e-01
1.340923762132360864e+00 1.037191639489991157e+00
-1.456613661234592350e+00 9.984329698509611939e-01
-3.128816499175161248e+00 -1.881136668534407974e+00
-1.308639739082427811e-01 -2.812051992391932043e+00
2.204894676166673229e+00 1.455667569844032005e+00
-3.343925030271410748e-01 4.270555917413128455e+00
-8.841517416928390549e-01 9.881987454525034131e-01
-9.268127001160894607e-02 -3.673774341202560301e-01
1.621312712481066676e+00 5.558636578443243437e-02
1.633359088693461914e+00 -6.170708591009479438e-01
-1.066625376401952874e+00 -7.605554498101047001e-02
-3.193196470718334457e+00 -1.411490924184046092e+00
-1.677358512672365576e+00 7.068156480334251146e-01
2.368197288196191241e+00 1.375834161803678235e+00
9.592536953023689250e-01 3.448317250521004129e-01
-1.702296243756362681e+00 5.541417598613321838e-01
-1.416167804251756035e+00 -5.958088355648998302e-01
-1.405422211883879946e+00 5.490208590412679612e-01
1.538814331207143837e+00 1.557450341025446994e-01
1.863669344745678025e+00 -5.437759469488251396e-02
-6.908334680447516529e-01 3.358118903411010381e-01
-2.225876478618156185e+00 9.752790193332923074e-01
-1.812852394227977282e+00 -1.430442991556444943e+00
-1.913994387075346748e-01 -3.702038586414925447e+00
2.164304847808939503e+00 -5.007282485259993976e-01
2.029165048866644394e+00 3.317273978896635001e+00
5.883041234670132180e-01 2.207308123574238223e+00
1.834611480260766037e-01 -2.998281334569488976e+00
-1.324019159578599503e+00 -4.120246987918415371e+00
-2.040552557521805088e+00 -1.733804233843263543e-01
3.776529228569976415e-01 4.404024107690515777e+00
1.603459467843170838e+00 1.914148708974717561e+00
9.024786360905679983e-01 -4.440202215348769244e+00
-1.353478081604076566e+00 -3.983886622342040607e+00
-8.846262807290201646e-01 2.869511099569805879e+00
5.692686220937770436e-01 5.512339434634111690e+00
1.272553819599377967e+00 1.191630703697111660e+00
-7.299015843071609000e-01 -4.415165914647245948e+00
-9.172863855139392619e-01 -2.156566709404981630e+00
