1.339067050871947107e+00 -8.573274098002170440e-01
4.462132659908649046e+00 -7.900792495714390462e-01
1.762591259487978235e+00 -1.214336804021778349e-01
-3.285294338907621459e+00 3.289757324874067912e+00
-3.495975993189142095e+00 3.747351918617064737e+00
2.023154566576903957e+00 -1.191847173294370954e+00
5.171155348317276079e+00 -3.045099303322746920e+00
6.316894747321063486e-01 -1.913413709267698382e-01
-4.255793376063373934e+00 3.810561842125182785e+00
6.984913562324068792e-02 4.869889844252165645e+00
2.499615835271936426e+00 -3.292534513523727724e-01
3.068342600344184490e+00 -4.071889782740032437e+00
-1.777191291423354969e+00 -2.731822136687338087e+00
-4.931493993946556742e+00 9.563536577634270675e-01
-2.748370068263865207e+00 2.456217911693730827e+00
2.766623692614786911e-01 3.369654797579793915e+00
3.395947681609644775e+00 -3.995995348665326574e-02
8.440044689278889400e-01 -3.094377624432177676e+00
-2.333540471539605754e+00 -1.100699906005790929e+00
-1.211949870138916197e+00 4.335248324705980316e+00
1.301416694581415623e+00 2.267488426085163766e+00
2.046784807986096411e+00 -1.919398913047453359e+00
-5.173898088623525293e-01 -1.295856633195864305e+00
-1.822176976710915719e+00 1.062786118160120585e+00
-8.274569624574916737e-01 1.745081930083325128e+00
2.349024177066016961e+00 -7.762155608854993671e-01
2.659763624088672174e+00 -1.423104532900481001e+00
-1.701466829217704868e-01 -9.579759414596154821e-02
-1.370021729380876963e+00 2.778600462515574243e+00
-3.514886329141028720e-03 2.697348597974467133e+00
2.445587221724974114e+00 -7.128765941496114644e-01
1.852063612375030477e+00 -1.322787526547602344e+00
-1.076802794880376446e+00 -1.097405026153852381e+00
-1.584764705516360284e+00 1.878557138957721584e+00
1.132325202985995594e+00 2.877993424966982960e+00
2.288478484414425029e+00 -1.578432767090686362e+00
8.021578679546790269e-01 -4.065170867235480934e+00
-2.374398194932752393e+00 -2.044389036639732815e+00
-3.274476727710442070e+00 1.831145656126694332e+00
3.428506119935895158e-01 3.338090689543064649e+00
3.452940480026472692e+00 -8.066238978126174519e-01
7.443058685434822408e-03 -2.881603928481873300e+00
-4.505377390202752963e+00 -2.603693034897454517e+00
-3.724097659730137178e+00 8.146290377909803926e-01
1.843094750613275545e+00 1.143271944749972624e+00
5.180241559596845846e+00 -6.990258638913857681e-01
1.651916003093126140e+00 -1.239663822322555786e+00
-3.845388031734256806e+00 -3.421958667265995735e-01
-4.083984100494316039e+00 1.265070066899505852e+00
1.155317579391987648e+00 -2.169547103657394338e-01
4.738431086891936594e+00 -2.735994925326971305e+00
2.226891634382755392e+00 -1.552648360466475808e+00
-1.651379059737438926e+00 1.393521102322206051e+00
-1.734302944432952742e-02 1.588656517920010725e+00
1.182814982461231512e+00 1.048947689504123204e+00
3.392681927807361664e-02 -4.476386988691386515e-01
-5.245588555761024896e-01 -1.135530596434706885e+00
1.247320562963980528e+00 2.040513629398968964e-01
1.128500575916500992e+00 2.044904683974321902e+00
8.855312598571648541e-01 6.419141806881233370e-01
4.471699523531530440e-01 1.740268534975220049e-02
1.367425350177807974e+00 2.439798493886101705e-01
-3.700865633192561566e-01 7.257951336410937149e-01
-1.504282788020147255e+00 2.572515013095871272e-01
6.121578915023324630e-01 -2.112674067011299783e-01
1.544638830021389353e+00 -9.523773487464405330e-01
1.440610458315003228e+00 -1.718192451445413216e+00
-4.782663123805455663e-01 -1.485564701694607415e+00
-2.217614511248507725e+00 -2.264393147453330202e-01
-1.234856395509873694e+00 1.668620273321564262e+00
7.132666687643320902e-01 -2.222945108538920689e-01
2.059344376772846097e+00 -1.285302989450756384e+00
6.437498282156827178e-01 -1.430519196718334163e+00
7.214803291242031236e-01 9.432351020727366420e-01
-1.978701942352714571e+00 2.912030795400202710e+00
-3.012395847876847554e-02 6.889322030556245258e-01
2.157300814277656187e-01 -4.731252545506083429e+00
-5.745599993763098601e-01 -4.629619922971760282e+00
-1.063820867368181489e+00 6.247662886328716469e-01
-3.730264798056521780e-01 5.486445989911972632e+00
-2.764861708514794181e-01 2.094770120363662169e+00
1.231787759172669361e+00 -4.317949869016860731e+00
1.674786080141072553e+00 -2.943973393749061529e+00
4.357208108960749504e-01 1.539695459277010237e+00
-1.265390176293969660e+00 3.326192396736411983e+00
-1.077176446077517946e-01 6.565683787225591317e-01
1.004993574384478450e-01 -2.695840019366087859e+00
2.107153672949530598e+00 -2.672829667789461183e+00
2.359153244383072057e+00 8.699450978702886195e-01
2.690370207107414258e-01 4.425400703039353623e+00
-4.087435052131759505e+00 3.095076664628482632e+00
-2.948909075294576798e+00 -7.849145435480680000e-01
-6.318488910910300405e-01 -2.894697742562277742e+00
8.064775968650559346e-01 -8.300108213453641914e-01
3.039575026103289446e+00 2.785630558504690324e+00
7.390412264134960107e-01 9.094973721351522489e-01
-3.059386044576696051e+00 -1.950422197477625463e+00
-9.684821996302823699e-01 -1.128684217130557998e+00
1.656961561314903353e+00 4.057202524102308527e-01
8.779007167793698718e-01 1.345259634228317402e+00
-8.831323980320182621e-01 -1.717832559445643170e+00
2.176906592232352722e-02 -1.341910656168081140e+00
-4.560095814001814407e-01 4.185210450156368056e-01
-1.521099868603579708e+00 3.471467557916300350e+00
-9.015638630314367630e-01 8.407441662237173929e-01
1.718331683636156626e+00 -2.144277405097414047e+00
-1.651620050488551428e-01 -1.659553824477451922e+00
-1.032471943781276158e+00 4.494044392505586738e-01
-5.606616815911998897e-01 1.455121023912580469e+00
2.454338395524398919e+00 5.837951138033061760e-01
2.164647377447552756e+00 5.443520591021568933e-01
-1.680435081022860544e+00 1.447326844044385608e+00
-4.024309425949603281e+00 -8.727573868555833503e-01
-1.741894811983553559e+00 -3.106242623904811317e+00
8.235901962786893460e-01 -2.141227463904463502e+00
1.782915226552312271e+00 1.972353238351848059e+00
3.384756997540222523e-01 3.211213932182785058e+00
-1.204006167658962845e+00 -1.102477703662939845e+00
-4.126069726885207567e-01 -2.401173925247368501e+00
2.065677317303070470e+00 -9.938828955716331182e-01
6.711560210678865213e-01 8.948182575388484716e-01
3.117145422054687920e-01 1.394554591728968562e+00
-2.212805764955144416e-01 1.865072420762605043e+00
1.437419049719324882e+00 -1.006705464874205536e+00
9.787087817462717387e-01 -3.532937173619247417e+00
6.597907454899467616e-01 -1.869577900732598552e+00
-4.106732499779398027e-01 2.114031104936010319e+00
-2.200937333019340469e-01 3.968312333073217957e+00
4.189533956888784050e-01 1.177324870387502331e+00
1.062019203079391794e-01 -2.373825645183505806e+00
1.454413328014914075e-02 -2.050254184274197033e+00
1.174169287533012529e+00 2.134138324710632251e+00
1.055350661950793967e+00 1.018160992638241336e+00
-6.997741218701691857e-01 -1.462068027956564098e+00
-1.364939102856339792e+00 -3.564659056199471543e+00
1.060677265822786541e+00 -3.135865636805501566e-02
2.126528954084066836e+00 3.594621853941257328e+00
5.939838680953153371e-01 2.216305180017227983e+00
-8.428467336866497517e-01 -7.321780587665328577e-01
-1.885876127605172092e+00 -4.620394087249646731e+00
-1.380502840454528979e+00 -2.645148105432370667e+00
1.185791924182741042e+00 1.220557755318496973e+00
2.189835106667006315e-01 3.585937860464289084e+00
9.264574519398651731e-01 4.521907434935408254e-01
1.969348596424953746e+00 -1.333902024730008629e+00
1.682860874924571259e+00 -1.235608090244788571e+00
8.494024006509937053e-02 7.421803490555167748e-02
-1.528636866094406743e+00 -3.332634974956025786e-01
-5.688382062248179549e-01 -4.490938895540856346e-01
-1.136774718097924630e+00 4.635577930222310461e-01
-7.940299841378899437e-01 -9.739331553395376151e-01
1.453372438142896073e+00 -2.127610090006257337e+00
2.700844066729920279e+00 2.350151868159060520e-01
6.787627895897985209e-02 2.057524074724702778e+00
-2.261515101205879841e+00 2.504979393912138086e+00
-1.455632417915853072e+00 -1.223685837768709650e+00
1.091978736368041325e+00 -3.842458905785655521e+00
3.235973223085010009e+00 -2.162394197018300268e+00
3.093493735396797284e+00 2.003778579220554690e+00
-8.636385391246036436e-01 5.170455892601803605e+00
-3.697685224625302247e+00 2.583737608208801717e+00
-2.774031743279052442e+00 -2.791894029621219353e+00
1.200962738481651026e+00 -5.008666861749325960e+00
3.639454175658071833e+00 6.487567607144028026e-01
2.070955257737121080e+00 5.884992552054983506e+00
1.299832681918957622e-01 3.952940655801645331e+00
-3.058999524142247850e+00 -4.464257280534391192e+00
-1.383655217145237870e+00 -6.594250948547908386e+00
9.136621318443247652e-01 9.612101691756420596e-01
2.438159655451744623e+00 5.695700676631815895e+00
-1.960055495337056364e-01 2.325343356076554624e+00
-2.826552151098141064e+00 -2.167466586606208168e+00
-1.478277782298172083e+00 -2.472895013005389941e+00
1.668855322180628376e+00 6.315792998181533058e-01
1.016196101615334468e+00 3.053172255139807945e+00
-3.059095108149686992e-01 1.941290280997093554e+00
-6.539126350798102338e-01 -2.020445423303308452e+00
-5.449643721417511966e-01 -2.553924929305902758e+00
5.267264870778625152e-01 -3.996606557513873170e-01
-4.795017055080078583e-01 2.723750720447534412e+00
-1.055350756328053086e+00 -3.618329917411797769e-01
-1.993617144030150889e-01 -2.233072678423879687e+00
1.175591638504568159e+00 -8.945639739579085425e-01
2.554732706324397640e+00 2.281336916905190471e+00
-1.276138114032054460e+00 2.368950649599354197e+00
-2.985117593397697000e+00 -8.850168797483254357e-01
8.593782849336613072e-01 -2.092140785177922346e+00
1.798161228545728241e+00 -1.792583633630777662e+00
1.687660774096551464e+00 1.611736488919432331e+00
-1.423358440022648441e+00 1.884134368460184561e+00
-2.232684566824974404e+00 2.522555562351443958e-01
-3.595271151418649030e-02 -2.364814911552878929e+00
1.950513528886225201e+00 -1.968818397693968381e+00
3.305827362904870670e-01 5.569904866270873889e-01
-1.792757691655204599e+00 2.969963860276155998e+00
-3.159646423341168076e-01 7.529527092238578190e-01
4.786481620347177168e-01 -1.849267032892452089e+00
1.749095684052601074e+00 -3.310272669360985631e+00
1.321988392577042815e+00 -1.493688508310856200e+00
-2.591629785143945153e-02 1.610970738285270265e+00
-1.431261213257242870e+00 1.527861368069006964e+00
-2.025171563042165168e+00 4.677730841341412038e-01
1.251568728686024423e-01 -1.264653008196667816e-01
2.389946840947215545e+00 1.460823369126263982e+00
2.413082142907962968e-02 3.693576442768832013e+00
-2.066917593467026748e+00 5.364909677454162695e-01
-1.284694362465767181e+00 -3.712337013836265687e+00
2.602207190446942597e+00 -4.238286677904213207e+00
1.075640190305301891e+00 8.442985979165356092e-01
-3.006258734772221608e+00 3.733294166331575514e+00
-3.358029033706128708e+00 1.116441165804670677e+00
-3.611267825804098663e-02 -2.827600076750484970e+00
2.900586424072760572e+00 -1.831444870323929441e+00
2.283443058976779128e+00 1.610347495736151213e+00
1.237427228244735611e+00 2.916639371021096050e+00
-5.396466471194069081e-01 -1.185776972634204895e-01
-1.182132276956551431e+00 -2.632658771868571446e+00
-1.601387613486634054e+00 -1.858554001135994671e+00
-3.199759552429140563e-01 8.433480903408263618e-02
1.426269076093787946e+00 1.385216177241905600e+00
-6.253198613984614074e-01 9.668605383106210205e-02
-1.692682786171596065e+00 -1.214735800163516455e+00
3.423943702128258160e-01 -1.943492304211551724e+00
2.167312109256037900e+00 -7.394929610853182012e-02
6.214936646222897210e-01 3.092973234646235969e+00
-1.462216666599001735e+00 2.092258622229909992e+00
3.699170963774560672e-01 -3.296565835979966774e+00
7.510848529498492798e-01 -4.217080492538553216e+00
-9.347985207358657789e-01 -8.944674844430104965e-01
-2.154507786073061038e+00 2.848444374138156210e+00
-1.951932159421576607e-02 1.152971739314682775e+00
6.851273340000565426e-01 -3.439553036142743991e+00
1.004727486325762476e+00 -1.577757814646550072e+00
1.250068802332148898e+00 5.538437195700127713e-01
-2.237760864607358235e-01 1.327169739106625501e+00
-6.969392426172227317e-01 -1.552725602437702079e+00
1.242042193749077761e+00 -3.198156429942011769e+00
2.579567263317365189e+00 1.237995687358252050e+00
-1.250702736279564631e+00 3.530674783913139159e+00
-3.016586963597400306e+00 -1.078635629775622107e+00
-1.166859503180746493e+00 -4.705950041412812368e+00
2.635299720327719086e+00 -3.295961274885640613e+00
1.849476634664468211e+00 2.236266690811525404e+00
-1.811761852024329711e+00 3.993635174129954724e+00
-2.253689144934498678e+00 -6.334167585714083337e-01
8.218030919340324481e-01 -4.942181969265453390e+00
1.304398142862008836e+00 -3.351587879630395950e+00
4.961328819374846710e-01 2.786077658810233615e+00
-3.106179236854806902e-01 4.523652194715308106e+00
9.943535452114761197e-01 3.799109870356083274e-01
1.578444745701854446e+00 -4.895126157496146213e+00
-1.453428754743967932e+00 -2.427536169744793693e+00
-1.473252627485953870e+00 1.357492506027350609e+00
1.642390474310852166e+00 2.136360082664294779e+00
3.379966285667315162e+00 -5.920186956176178850e-01
3.608088917561208531e-01 -2.692949251737213778e+00
-1.525006651807244484e+00 -1.509517423537040770e+00
-1.560929702966033616e+00 2.129216013248865780e-01
6.812531413690519067e-01 1.512449734958285052e+00
3.542290103818604763e+00 1.483597972795731801e+00
4.643080565711410479e+00 -1.813144189638359882e-01
-9.498812678583331559e-01 -7.434402620263835804e-01
-6.091314883994268570e+00 -1.453239420153676020e+00
-3.385795498979264906e+00 -2.437149304317849374e+00
1.746666723076880867e+00 1.120772280459780612e+00
3.240367964556158498e+00 4.138804398270711005e+00
-3.145034265889202763e-01 1.379652941143836298e+00
-4.897637131182992931e+00 -1.129316203234744798e+00
-3.175255702506162070e+00 -3.511400933088060228e+00
1.251432810831309972e+00 -1.040011340635294212e+00
1.820029487037394311e+00 1.870629605056375544e+00
3.419159634813387361e-02 3.826998247450347002e+00
-8.036210329685065101e-01 -1.069737058769693050e+00
1.462905208656668510e-01 -3.293403105763210270e+00
9.547400857505232707e-01 5.043919982463033191e-01
1.408221132724667424e+00 2.300826269389538936e+00
1.103108095447346226e+00 3.957406141364178120e-01
-1.780885958544389691e+00 1.392998376351085588e+00
-2.594907489036255122e+00 1.117721157482944733e-01
-5.357745132165877555e-01 -3.102709524591373835e+00
2.488276403681829230e+00 -2.018730633958022658e+00
2.085420152444520170e+00 1.690894488858059930e+00
-2.160105117706994982e+00 2.450784771985618615e+00
-2.119222561648520298e+00 -1.048691290146797739e+00
1.820099855950190415e+00 -3.499626067555070108e+00
2.522375167251602601e+00 -1.037289001093982810e-01
7.772390175680066182e-01 4.187881475881505722e+00
-1.049895047298594841e+00 2.525460787289447229e+00
-1.488431707548132366e+00 -2.293069345651012281e+00
6.921428078156405261e-01 -3.643755596687428877e+00
2.420323412602531477e+00 -8.245194427223337952e-01
7.024990226351121025e-01 1.937764283471736571e+00
-2.928339961635638478e+00 1.300522277888316758e+00
-1.356288053709142627e+00 2.205739599344100910e-01
2.626202138806012165e+00 -6.912902578248332208e-01
3.070223256416082958e+00 -2.037867723856309432e+00
-1.331083517104660663e+00 -1.896323769865239317e+00
-3.294477962164505946e+00 -1.175053804349571185e-01
-2.355804649554030128e+00 -5.584046947096565905e-02
1.649906195593930258e+00 -1.624209971479272596e+00
4.685969523506450685e+00 -6.256301926382576983e-01
-2.762780179607884357e-01 2.395841206537880463e+00
-3.407466740360281854e+00 2.239466558163094589e+00
6.206732207004135304e-01 -1.047022309907018389e+00
9.956806121890005024e-01 -3.451114704610476203e+00
5.024116946304859610e-01 -1.380921409267874544e+00
-1.040172946467324611e+00 3.011589278684668081e+00
-4.745841336563372259e-02 2.398704236067199069e+00
1.163237785509172006e+00 -1.365802339165468782e+00
1.456344248318655055e-01 -1.554419488278939721e+00
-1.158636286658744519e+00 -1.373148900872440015e+00
-2.699392459141398692e-01 7.391677275258639046e-01
1.768199225086520610e+00 5.697767575494272485e-01
1.078768112331697004e+00 1.212726838816509556e+00
1.433876788692798332e-01 1.305300204842458345e-01
-8.920848423360103752e-01 -8.141628470765978065e-01
1.280377027891725250e+00 -2.220526949317625842e+00
1.339862060882243355e+00 5.349403113832680301e-01
-2.470886660846618177e-01 3.818628292071339025e+00
-2.152197529714396929e+00 1.487972809089780357e+00
-3.010656386824043240e-01 -4.328755453798978969e+00
2.001449264861721034e+00 -5.363960858057573944e+00
1.099274306520540367e+00 -1.212691163380341663e-01
-1.774655537949258122e+00 4.899151211697832409e+00
-1.840162945283772222e+00 1.145299562721288300e+00
5.047289738344082899e-01 -3.280660312565506942e+00
8.771517131529832367e-01 -3.233401292825879736e+00
-8.247385922133730896e-01 1.846215998262230373e+00
-4.316009689266708804e-02 4.319337731297231642e+00
-6.434251856103941902e-01 1.355573095724765587e+00
1.093231232370159622e+00 -4.067759903132635024e+00
1.865363520253673135e+00 -4.758268143505850034e+00
6.608659829574745626e-01 -5.131192082112092656e-01
-1.328418640996351652e-01 4.405115232241533008e+00
-3.210493583871004142e-01 2.467026385230120855e+00
-4.821252318437828643e-01 -4.033770968633978882e+00
5.346993117963521058e-01 -5.618332065471554060e+00
-4.314754474881522528e-01 -1.016799639736718497e+00
-1.695607132246794935e+00 3.753864978564347865e+00
-1.368472929335529109e-02 2.612037030728092013e+00
-3.128899990607592052e-01 -2.388429425377452286e+00
3.093810427286748377e-01 -2.327553838002214270e+00
1.313128614741781774e+00 2.082259827343558301e-01
4.501895114625865668e-01 2.907617150687521246e+00
-2.379024135035580745e+00 5.649557527230368859e-01
-9.061306006628331300e-01 -2.949871686073914923e+00
2.558952544092175430e+00 -2.782097266809254066e+00
1.574801766725515861e+00 1.449943500446643441e+00
-3.938746627037043702e+00 4.691165836485516216e+00
-4.151901629260589033e+00 1.357424724654474057e-01
5.800511444774578695e-01 -6.744410182203814941e+00
1.998695298010698007e+00 -5.172405505428223194e+00
2.506958196717077314e+00 2.886873202658317261e+00
-5.178127629921582820e-01 5.977453818257914442e+00
-2.295293579118955929e+00 1.353787420208076187e+00
-3.539890867391393137e-02 -5.082067312239992418e+00
1.179691443414355057e+00 -4.647936852301891797e+00
-1.168970939831845079e+00 1.651255004423355599e+00
-2.682682682685124220e+00 4.304131470575434548e+00
-4.133760751817971979e-01 1.256182697515790814e-01
5.436902970523247447e-01 -2.725142954539346629e+00
-2.590718926637911590e-01 -1.627165184230671580e+00
-1.362476911862346096e+00 1.271300557755537630e+00
-1.227928057323716793e+00 3.141989031290095991e+00
2.582397779273333249e-01 -2.087789365127539210e-01
3.769387665467622828e-01 -3.238950391198601508e+00
8.606061687131005833e-01 -2.100777470018688309e+00
5.290623139880653580e-01 4.643612035079482947e-01
-1.890245749818330712e+00 1.605072926874757444e+00
-3.891013318357292583e+00 -1.383779021710564994e+00
-6.399168516241814375e-01 -3.846368718929216612e+00
1.866304172617519797e+00 -3.770329823581616280e-01
6.393367005520300683e-01 4.172032062897025995e+00
-1.628189514070810695e+00 2.722642151212581574e+00
-8.613154340243552864e-01 -8.880407595176809110e-01
-3.178501183677415742e-01 -4.052317144157898454e+00
-4.013006196571426987e-01 -1.841960933107147591e+00
-9.651908481347883928e-01 3.219620097677752923e+00
-7.212717917602624595e-01 2.559209647447385549e+00
8.042823132160299426e-01 -1.044671548824174456e+00
9.906736752157128123e-01 -3.651655568252299311e+00
2.102831250164768906e-02 -1.729913512479960502e+00
2.063660896433854308e-01 1.405644626835255373e+00
-5.430030469093248824e-01 2.225659270711497939e+00
-1.460494270790899107e-01 3.434802171747639021e-01
-5.645513605022456360e-01 -1.543620455601635078e+00
2.308849677433583159e-01 -9.153431472027150351e-01
2.524114705748592424e-02 2.489365082679306340e+00
-2.440711094057909758e+00 1.861201025812937893e+00
1.269764649643321253e-01 -1.678696381572136964e+00
1.164841646156839605e+00 -1.841902842975378762e+00
1.715730397659213535e+00 1.455402432258733114e+00
-9.399976526009384825e-01 3.299920130959570486e+00
-3.785458802223196084e-01 -1.297122282956306716e-01
-5.183648099780058249e-02 -1.282142950324931752e+00
1.689905513370271173e-02 -1.951337845683227101e+00
-6.111707148316282145e-01 -6.753646656026456307e-01
-1.235383187478637179e+00 2.545509153605986619e+00
8.388366776604396780e-01 1.853988249240060338e+00
1.261304017646318387e+00 -1.218230757332115166e+00
2.461736706586489021e+00 -1.548140414428303968e+00
1.001135910826386866e+00 6.372719010995618882e-01
-7.579262714402915657e-01 2.876036110507420140e+00
-9.902759645886382023e-01 1.553460734311264524e+00
1.819329776549366562e+00 -1.662461240794446127e+00
2.473206124466039046e+00 -2.457070760125212416e+00
1.366223638893011849e-02 2.141177132645712078e+00
-2.064507428770060216e+00 2.988075830904391328e+00
-1.034441779605026479e-01 2.065137233771102032e+00
7.301170922477838721e-01 -1.896946242681636807e+00
2.439486528962048206e-01 -3.814801073501507211e+00
9.523091372135970012e-01 -1.214884224927389456e-01
-1.589992375613446640e+00 1.528943398100234052e+00
-4.451950101797723658e-01 -2.766362724317440680e+00
1.146978965009059159e+00 -1.303521497625589776e+00
-1.357655757751857983e+00 2.009945149036166612e+00
-2.251964214154216215e+00 1.844190037884364086e+00
-4.321025943270463965e-01 -2.480081771493412912e+00
-3.115637745703085937e-01 -1.990562399458480680e+00
8.187161959305832015e-01 9.456122429786262273e-01
2.918656358118670302e-01 1.109071492236772594e+00
5.474832439038262999e-01 -2.287079554456578623e-01
-4.895729623767496319e-01 -1.504730616669577303e+00
-1.247816308155058618e-01 -4.202871530015466206e-01
-1.478475041249939448e+00 1.555816194611938874e+00
1.252345821028168604e+00 1.308465523289441990e+00
2.452601666763569277e+00 -3.206665159197913395e-02
-4.072388175435417423e-01 -1.012616687641429536e+00
-3.488816567752309972e+00 6.926386467308538464e-01
-2.337824818595408694e+00 2.786661229799146433e+00
1.620387348213409240e+00 1.223276982566828153e+00
1.923047415994909137e+00 7.971030727997252541e-02
-5.630204768585911346e-01 1.229775794848976922e+00
-4.024514766845902258e+00 1.482256764913808089e+00
-3.044644875518554006e-01 -2.105889611344290646e+00
4.051696412868683872e+00 -5.360324024034539114e+00
3.437093465568664019e+00 6.244520823864379011e-01
-2.789443819215329246e+00 4.496538884458729513e+00
-2.467731226400456279e+00 4.216638327544594000e-01
1.737358034041023958e+00 -3.799143019415937683e+00
1.332119692721698945e+00 -1.834814392223915069e+00
-5.680972380592208548e-02 1.569453286008509973e+00
-5.594772418566268390e-01 1.815359258596455305e+00
-8.795721292561943239e-01 -1.448137246415951207e+00
6.641836303005730358e-01 -2.967798110497408270e+00
2.261366078638014976e+00 -1.686217754274601299e+00
1.237918656264887396e+00 2.429869989083887738e+00
-1.892206267425442512e+00 1.797395570636634021e+00
-2.781904980638092884e+00 -1.981969997516679349e+00
-4.511738354909050619e-01 -5.187052552107202175e+00
2.214721892750022736e+00 -2.578817151253787188e+00
1.578464804328971072e+00 3.192133053545200827e+00
-8.583519054330653875e-01 3.090876314541656456e+00
-1.655206473075629292e+00 -2.806271445060070313e+00
-7.279041592579948983e-01 -3.196127736812038656e+00
-1.836532287145842268e-02 -9.424901128243221571e-01
-3.944523758407240122e-01 1.170497626268959035e+00
-1.020556186742743288e+00 3.093207987144213078e+00
3.104655873083730921e-01 -1.058991189495624985e+00
2.133023895377690327e+00 -3.751351262233540762e+00
-2.965883462599676612e-01 1.205795050205421548e-01
-2.287470561002201030e+00 3.186680909014647956e+00
-1.770282348469144562e+00 1.163127596590219692e+00
1.627862769958489997e+00 -8.866445735830750241e-01
1.196550387969086415e+00 -3.009253702536729413e+00
-1.529540976747463477e+00 -4.421780565076350311e-01
-1.402943454361417652e+00 3.449381014349406804e+00
-8.523718363452700286e-01 2.748520029158828759e+00
-7.160692291789372277e-02 -2.743110310555904263e+00
2.530341387815696064e-01 -4.510853288522720383e+00
4.601035242520199464e-01 -6.954999883185899456e-01
-2.046699824184536332e-01 3.960002651471266066e+00
-7.483785255762256394e-01 2.464760035602532540e+00
1.866380394046096791e+00 7.549051049610342456e-01
-6.971509906998623052e-01 -1.498287871415841632e+00
-2.946741285851693704e+00 -2.044379578599093250e+00
1.835169434837844449e-01 -2.059610597804193866e+00
2.174753853625361444e+00 -9.610732738533438457e-01
5.079480018578356182e-01 1.083713926120075000e+00
-3.275704583716694263e+00 1.082853611935668425e+00
-2.551571008090218751e+00 -9.282741495722134362e-01
-9.880456989287600411e-01 -1.839741299650962114e+00
4.783957348268703669e+00 -1.846270091651478262e+00
3.433698791793505567e+00 1.764683442017184856e+00
-2.521177350523727156e+00 3.313603111830201620e+00
-3.928027661297092799e+00 -1.312631352879713997e+00
1.546411498642573878e+00 -3.185589990512580627e+00
4.050071307577608692e+00 -2.966118837959776044e+00
1.579173919507334434e+00 1.042567816424518234e+00
-2.352132069844705686e+00 2.259966120461483818e+00
-2.804114300151282269e+00 2.183127752080653572e-01
8.331502332852291914e-01 -2.367810943678169799e+00
3.547206346261194021e+00 -2.528838195502592701e+00
2.959179930356971688e+00 6.234963308748616706e-01
-9.015201605161564657e-01 3.882945438454773690e+00
-3.648811313150175817e+00 1.048231780807058700e+00
-2.118974277239281889e+00 -5.223801782600444810e+00
2.727178552117935695e+00 -3.893208177722552676e+00
3.822863784520563968e+00 4.968975091713343950e+00
1.053936828140075443e-01 5.526070148854404174e+00
-3.189065547475746776e+00 -1.069344692145222098e+00
-1.150647575422847346e-02 -6.080560027128823819e+00
3.315646303663299932e+00 -2.719145413135212852e+00
2.614516553215366468e+00 4.228293616686207734e+00
-2.716255532514078475e+00 4.278033577737275550e+00
-3.358520820857719080e+00 -1.495338176829656751e+00
2.191790835305197138e+00 -4.595332360952358641e+00
1.808813592432767514e+00 3.657689977092462019e-01
-1.676634568039083506e+00 3.255003108967035708e+00
-1.817391352562012230e+00 1.725930713007077788e+00
1.239887831339463453e+00 -2.525531807843345966e+00
5.445582049060089247e-01 -2.992482169594127939e+00
-1.279270452493828092e-01 -1.736105743266927348e+00
1.101362423831562243e+00 1.790268227444211879e+00
8.203586155784980960e-04 3.135140802251969117e+00
1.619159698131937830e+00 1.418925268833661490e-01
2.087135740168372777e+00 -2.370654260600121521e+00
-3.707265460224986597e-01 -6.041928827667517599e-01
-2.230834621488174463e+00 3.271953230892108433e-01
-3.639589356730398295e-01 2.105372604606267628e-02
1.885034820802907962e+00 -6.020967244134540763e-01
1.377753878465195481e-01 -7.572659380570870846e-01
-3.065258289285537341e-01 2.535373791510101560e-01
1.005686211005074382e+00 1.244475121025128139e+00
2.772196046701273620e+00 1.161701005755835903e+00
3.519672524318792073e-01 1.502197575933374329e+00
-2.494637217472998714e+00 3.209782317887498460e-01
-1.929372678454882806e+00 -1.173132971377314426e+00
4.868580388214987509e-01 -3.092880858909752284e+00
1.437463799561919275e+00 4.730205103654158139e-01
5.015243171434703440e-01 3.149328288343115734e+00
-7.303518757827431873e-01 1.038694425945394517e-01
-1.098643163838046277e+00 -1.749256806319594126e+00
-1.190677745921825625e+00 -2.594960515155753100e+00
-3.662815196018092134e-01 -4.224172315358233343e-01
2.474025521177618980e+00 1.872286583593681941e+00
3.035123574798888502e+00 2.385613505352660368e+00
-1.269947776998550326e+00 3.401856109407571105e-01
-3.574087438981401910e+00 -8.995370553290502613e-01
-8.814583967425952959e-01 -2.142076330550584551e+00
2.092497168299204624e+00 4.364100323608195442e-01
9.941787428665838089e-01 2.648442352524165599e+00
8.031826659502736554e-01 2.316893408079967909e+00
1.181448907494484502e-01 3.949160914333564865e-01
-1.695833238133382492e+00 -2.612282847162309185e+00
-2.052730631279298557e+00 -3.226771626571793838e+00
4.309575237671370296e-01 -1.126146605927961897e+00
3.058075670831132964e-01 1.881461223373249281e+00
-1.564127019646933014e+00 2.411791412246043986e+00
9.303629771966215323e-02 -4.583458603411055821e-02
1.017604967705064256e+00 -8.583750548906066147e-01
-1.338323997360400197e+00 -1.196198427478050164e+00
-1.690318758397868493e+00 5.025332282891765701e-01
-3.298263831238159027e-01 1.150143122921621908e-01
3.214214196800269097e-01 5.277838854751186748e-01
1.091268439562737891e+00 4.426929205857714766e-01
1.329541876182243065e+00 -1.825420340521353602e+00
9.386195905340828372e-01 -1.478081452581696764e+00
5.707055898837798402e-02 5.212424310462104859e-02
-5.393518191978539100e-01 1.452271210837535742e+00
