-1.448916153395798934e-01 9.271089650665558235e-01
3.371231371201278026e+00 7.538011376987534540e-01
1.871519072228438052e+00 -4.041301276274177900e-01
-1.419957078382050097e+00 -1.250452911546707346e+00
-2.330186428480959027e+00 1.092513255501664116e+00
9.328067337934691228e-01 3.165559649559464006e+00
2.587984461466006803e+00 -6.612046373761630846e-01
1.935816464566381789e+00 -3.075752210118913421e+00
-9.295543237207125609e-01 -1.302939882318788545e+00
-2.830520822307306616e+00 -3.031873255195085548e-01
1.341753279477565286e+00 -6.788891704106276848e-01
4.472202142935240765e+00 1.473055918117408103e+00
2.202166402982021598e+00 2.333806501977615966e+00
-1.141925833922019518e+00 1.798545311300834726e+00
-1.245845470154564483e+00 -8.645102351415967501e-02
1.114259940431661544e+00 -1.682213279098420777e+00
1.578161769782998824e+00 -3.051329522373583680e-01
-1.370670094766075708e+00 1.430819889410491541e+00
-3.496569942841598611e-02 -9.653502785566603350e-02
5.981603805941384522e-01 -1.360413032363865682e+00
2.388470644482808825e-01 6.990646703220571023e-02
-3.010062751641240930e-01 -1.847075075218935769e-01
-1.455653620301416762e+00 1.200179062340597236e+00
-6.054785702680990367e-01 8.069040771264850420e-01
1.717421685074898008e+00 -4.653752613612029965e-01
2.650250861495139443e+00 -3.954618483599374734e-01
1.001729773030966664e+00 6.662674588632558903e-01
-1.323820566158572687e+00 1.881193434713115398e-01
-1.275473565010574184e+00 -6.243344968098614167e-01
5.404254893425181061e-02 1.135759510621913160e+00
6.562098014259675205e-01 1.390836330752165839e+00
3.260910546979065572e-01 -1.376393708144804384e-01
-3.559748498286485208e-01 -9.560376391841776123e-01
-1.163492259787592520e+00 -1.599719907049903078e+00
-4.693249226160746135e-01 -1.546597519285393130e+00
8.820158349067074299e-01 3.971893539922629612e-01
-7.002695610208762300e-01 2.459964304988839778e-01
2.744252191321276957e-01 -5.970533434368767711e-01
2.150068220972833344e-01 -2.146909783997207888e-01
-5.050327427154116533e-01 -3.015459450603685809e-02
-6.067882824302045508e-01 1.947752013723456077e+00
1.066334800721872700e+00 9.255078101319587081e-01
1.111914306576163192e+00 6.917050664755290956e-01
1.075063996829225044e+00 2.698173728520741887e-02
9.029239928131833626e-01 -2.173158884922349543e+00
-2.027342172769099449e+00 4.092113517469080364e-01
-2.595921326988799738e+00 4.172719717765933645e+00
1.025086860778419151e+00 2.115111671360581980e+00
4.351575054419955180e+00 -1.048596157662366135e+00
2.091478413969150907e+00 -1.562633757595413009e+00
-3.032212545121542924e+00 8.400080230985657037e-01
-3.042857375863267766e+00 2.615479325427012114e+00
3.622424110961199872e-01 -3.819193028243454968e-01
1.764492835560349970e+00 -3.290044093156314631e+00
-2.488656922098499980e-01 -9.204624010065859396e-01
-1.961199893478505096e+00 3.913367270436393319e+00
-6.116400182549236453e-01 1.872320549609024276e+00
8.651373800688048066e-01 -1.547154825728396688e+00
2.146934105895058842e+00 -1.977767177941529120e+00
3.805803027866641042e-01 1.860072238529784761e+00
-1.472739910956847087e+00 1.850233370882258921e+00
-3.036955771175971819e+00 -1.048686260227764233e+00
1.741560865781148770e+00 -2.648670027716375941e+00
2.518324493926781926e+00 -1.484902558133873285e+00
-6.822009658491328121e-01 -3.279805339696406641e-02
-2.242121121866812228e+00 1.103174348997799648e-01
-2.365288350611509216e+00 -4.540755657374302701e-02
1.104989619806453272e+00 -7.158179999281384376e-01
1.974421093841899788e+00 -7.673136576174215406e-01
5.178800509668367580e-01 2.782065276306456836e-01
-8.625370650365504765e-01 2.865284694425757062e-01
-2.236613700432654284e+00 1.353421059466757947e+00
1.848886354880179272e+00 7.224411332133753305e-01
1.938094929461787297e+00 -1.338448400367868718e+00
-1.189431585320191331e+00 -1.288190212288106373e+00
-9.665594462891262673e-01 -8.957032709686987282e-01
1.342551244314718895e-01 2.452650461703631102e+00
4.190595740293701077e-02 1.811396653539261603e+00
1.792039780234849555e+00 -1.319816965955870725e+00
2.020684455485458830e+00 -7.286779604366757646e-01
8.691240978082557245e-01 -6.471871599941821929e-01
1.038781738346135519e+00 -8.412974399678827542e-01
7.224996742812775929e-01 2.842384571232888305e-02
4.799126272660825254e-03 1.367523296033352098e+00
6.497824955228719279e-01 6.469998588016987462e-01
3.676121211718756943e-01 -1.728878100015599717e+00
7.483919162406988956e-01 -1.816371304931112096e+00
1.429722954175663974e+00 1.641141361131126075e+00
1.207587634294023715e+00 2.596940420498094149e+00
4.622949011110214501e-01 -1.225103434915687961e+00
-3.707523663920353485e-02 -3.081202972654776051e+00
-1.526341430300852675e+00 -2.755899287658175822e+00
-2.623640511930778629e+00 8.768289522302067374e-01
-1.097471438827882562e+00 3.213457417637287872e+00
2.263326414121566543e+00 2.311642716128742059e+00
1.820661120919932152e+00 -1.941020671888138427e+00
-4.687838444002936367e-01 -2.535632230562360867e+00
-3.773535676384157878e+00 -1.882105002041965514e-01
-1.909666515510501039e+00 4.548857496802415135e+00
2.808184775588259185e+00 2.722579169806190968e+00
4.939235599379825814e+00 -3.486821137574788843e+00
1.152642770933010041e+00 -5.666205382758554343e+00
-3.592219494113915168e+00 1.246194635099752368e+00
-1.818953347182077351e-01 4.858752991056626946e+00
4.347084233818874210e+00 8.140223099967799358e-01
1.915783407651614034e+00 -4.176284952850301657e+00
-4.313224756967063200e+00 -3.227650066304388332e+00
-3.916284443171389018e+00 2.321572026782372955e+00
2.215133101969255502e+00 4.869928339636141246e+00
5.519407898633020615e+00 2.162028308321469749e-01
2.981499963154321975e+00 -3.353346352685125265e+00
-4.991190403221848371e+00 -2.931306264058626265e+00
-4.570008569277923094e+00 5.757783176056523455e-01
2.297806938985560432e+00 2.316104503787859592e+00
6.180833112971307663e+00 -6.168770990817031841e-01
1.035133824258804180e+00 -1.308672798326723896e+00
-5.277430471328099948e+00 -2.794878284740416774e+00
-5.469605245283981176e+00 9.513184406621844058e-02
2.985268087326616637e+00 2.484662360417320137e+00
7.320201027735181221e+00 6.067236244190893357e-01
5.006704891491726706e-01 -2.496193423810789014e+00
-6.161624757890858284e+00 -1.609516178628044747e+00
-2.784310940626038899e+00 3.003926768549893822e-01
1.796077049213228305e+00 4.776857309355809766e-01
3.495668139666863183e+00 9.718090519225784304e-03
1.096057813069657216e+00 -1.648457024855636277e+00
-2.794351558271514602e+00 -7.940209076919524378e-02
-3.668077431441626679e+00 4.251160724885842956e-01
1.608718249138350931e+00 1.698908788505477663e+00
4.488102037403983502e+00 6.617327473398196824e-01
4.374054019949324967e-01 -1.204308690875768084e+00
-3.648949768913432923e+00 -2.268921058793949452e+00
-3.731578616221406630e+00 1.207558677354882981e+00
1.689675620525155519e+00 4.915318467898471155e+00
4.656343132068601065e+00 1.184625718106431025e+00
1.692290203259774417e+00 -4.663470159575887841e+00
-6.739509570623955170e+00 -4.558685080375518339e+00
-5.401175026328570716e+00 1.231734839539713855e+00
3.205360508636776018e+00 4.829203534088659211e+00
7.002323611135675918e+00 1.719454750015742439e+00
1.601799034815941880e+00 -1.699117602008221484e+00
-4.804168341002859499e+00 -2.183753803244785630e+00
-4.052077767516953699e+00 -1.025721577638927240e+00
4.001097405791474770e+00 6.605762325304542770e-01
5.170612483997358844e+00 7.410744654997778458e-01
-5.019838180342567346e-01 1.245147430239787134e+00
-5.779820760909266220e+00 -1.939525080822556369e+00
-5.355726600998647058e+00 -2.488158380078482779e+00
1.133526234177744785e+00 4.263384038370595652e-01
6.060656890762652793e+00 1.763347337463648357e+00
3.219462148976501847e+00 4.234629518595636744e-01
-4.533152533373685955e+00 -2.151645556631454959e+00
-5.073936007435060347e+00 -1.497869976700114680e+00
1.204685958973860327e+00 1.900675190848347684e+00
5.588416641156100262e+00 2.959501120032973276e+00
3.996767100741613454e+00 -9.301645218382997848e-02
-1.399188564191338635e+00 -3.263822991587791211e+00
-4.667920207529228094e+00 -5.409369921839402018e-02
-2.082431040970729619e+00 4.484252248975895583e+00
7.035275454927834460e+00 2.184539551207425490e+00
6.240868766978097781e+00 -4.738858115042309471e+00
-4.404299255810065539e+00 -3.478439214347988084e+00
-8.636412213160921780e+00 2.640876965103974960e+00
-1.076666418751546672e+00 3.074611310469197001e+00
8.371687526620707587e+00 -1.339530197528546740e+00
4.209850938590798286e+00 -4.502237942100462575e+00
-4.998216406415593838e+00 -1.288426663381891935e-01
-4.130155855734259696e+00 2.975214365711899234e+00
1.643617752439232582e-01 8.088077451128697914e-01
2.858702450044162457e+00 -1.570324676908760875e+00
4.258389906295677596e-01 -1.877379582895582821e+00
-2.483663136776534941e+00 -2.398998242037926332e-01
-2.120554699951953559e+00 2.172137385221274197e+00
-5.237411686127804167e-01 2.467509558587031471e+00
4.631199829502137266e-01 -2.844639397390241187e-01
9.174297637621436907e-01 -1.862094764935665836e+00
-1.267286641570275929e+00 -1.424899218227175801e+00
-1.381918209570127676e+00 2.771881241858166423e+00
8.095646358632402340e-02 2.887850355367811872e+00
1.779079320255532393e+00 -2.074877038388537875e-01
1.261585082659425705e+00 -1.115126991038060122e+00
-1.899411269659683654e+00 6.453069281396706103e-01
-2.280497161189066979e+00 1.763376605096483640e+00
-1.231932272491799818e+00 -2.900610439340541857e-01
1.313532417227213367e+00 -1.567546579063507917e+00
7.225900919705319225e-01 -7.194899881827965249e-01
-9.283528880214637624e-01 1.065720795389086151e+00
-1.011510726295846041e+00 2.834440385316857602e-01
3.262743387247981630e-01 2.338927598135070340e+00
1.316500602233532824e+00 4.902116063280953506e-01
1.254660468412605034e-02 -3.187659600703778295e+00
-1.571351572664185570e+00 -2.159966526031261935e+00
4.294994669613578786e-01 1.058387516281931839e+00
1.347051814022715899e+00 2.555201512032109434e+00
1.181996524957372285e+00 -5.085989261335331912e-01
-2.198994612196657261e+00 -2.377030676897493144e+00
-1.725504091780159399e+00 -7.795944907385541356e-01
-1.244735602861427370e+00 1.750615892982387845e+00
5.355948490277909757e-01 1.981720772589731450e+00
5.263873142502479840e-01 -1.410555572153258774e+00
4.148538626743161761e-01 -3.304646556608986430e+00
1.025946590044624074e+00 -1.064259531491311028e+00
3.664031323355892988e-01 1.919568254910967386e+00
-2.272841639352923826e-01 2.253117002155747617e+00
-6.452615921560647116e-01 -1.457446667500790660e+00
-7.410577702221956553e-01 -2.713120416129575663e+00
-2.753327016425586304e-01 -1.259702401911105607e+00
9.553750783846239880e-01 2.292930591956205078e+00
-1.243837807374469140e+00 1.722558604061460441e+00
-2.155502039370168710e+00 -7.918962205765381901e-01
-1.247116923781195652e+00 -3.147522904291580659e+00
-1.328646966630735893e+00 -1.390810828245395925e+00
-6.485258146569516935e-01 2.378577551719847527e+00
6.730894064567194413e-01 1.728508619518503764e+00
2.169521505700808373e+00 -1.242882147180429886e+00
8.192477021157582584e-01 -1.820113230116469971e+00
5.183522561527744710e-01 9.779935729475655037e-01
1.266269506483448160e+00 2.741713757174663257e+00
7.545212280891632206e-01 1.983173433048583956e-01
-1.532139506952360897e+00 -2.201821510618957589e+00
-3.521070154077695857e+00 -1.028028452080846700e+00
-1.036400331714664169e+00 1.319411745047722961e+00
1.720100963334729727e-01 3.484505029514005869e+00
3.532606670415949779e-01 -7.140587422331468037e-01
1.388978058080426958e+00 -2.215693025502232238e+00
-2.731154625445890438e-02 2.685138421232008410e-01
-6.651349381467875910e-01 2.699807110696430534e+00
9.596279895268717830e-01 3.876600784221940765e-01
5.762058342373906905e-01 -3.963895692397794601e+00
3.723837194677279694e-01 -1.888832004824371413e+00
6.463669499669690843e-01 3.504029400264920824e+00
1.233108369060842868e+00 3.423486990491116710e+00
8.567351671813475678e-01 -1.442465527154951577e+00
-7.808066294943538654e-01 -2.209659759440882887e+00
-1.114893651662371976e+00 -1.388251499702277236e+00
6.690613208623408248e-02 -1.061178114863692290e+00
-5.739269595051283979e-01 -5.907303076222404359e-01
-1.779388877014070447e+00 1.499035983662803662e-01
-1.428710314952175153e-01 2.271092875064427696e-01
1.432908891335280543e+00 -2.449337159721540313e+00
-2.620736028746601387e-01 2.799649906915502307e-01
-2.323186739195210571e+00 2.087682964616950798e+00
-8.747877263674510573e-01 -1.882797796208668384e-01
1.539024910037667837e+00 -5.344799387193464035e-01
2.668314540620957409e+00 2.066127266027774634e-01
-7.874048875299479722e-01 2.631700957477778879e-01
-3.873533922514968530e+00 -9.219308349054367024e-01
-1.462785126934922353e+00 -2.625445549279742385e-01
2.797840896758866602e+00 -1.090832756342443588e+00
4.137429429427967875e+00 5.622414239724712326e-01
-7.701270531567736555e-01 6.465127458124727555e-01
-5.906167023950882999e+00 -4.889815619236571043e-01
-2.964911292296424250e+00 -1.655805226781140949e+00
3.473906771945084238e+00 -1.751899147127168765e+00
3.807782977354325027e+00 1.172291396158593901e+00
9.039142987867557766e-01 2.047087467359764101e+00
-2.924886809580103275e+00 6.246904007364834088e-02
-1.752134166441429830e+00 -2.482867933329402366e+00
6.313563258152479207e-01 -3.534470254277901624e-01
3.067841558309633676e+00 2.165884178547172745e+00
1.417466237869782208e+00 1.190957436680458947e+00
-1.195844091823200062e+00 -7.119778691258561443e-01
-2.503177794769928077e+00 -1.047284549707454104e+00
-2.038308612770784567e+00 -4.789018121492618074e-01
6.624274514332799679e-01 2.664148034596870218e+00
1.341910384659877442e+00 1.890801544839988857e+00
1.093517141227925427e-01 8.423236458477179056e-02
-1.916879625569200218e+00 -1.469236966235618835e+00
-1.199327014167378636e+00 -2.905462626019863492e-01
2.457276929855650938e+00 1.784826095855637007e+00
2.677937518442409903e+00 1.182863518202901254e+00
2.511590412678554873e-02 -6.398552003396443810e-01
-2.302927885411060860e+00 -7.975479333277126770e-01
-1.850439409227108367e+00 6.501351606179446296e-01
2.859720754024139833e+00 1.503811907248218560e+00
2.601877540931636368e+00 1.322775689562368517e-01
1.450007946858899999e+00 -5.561147192761434210e-01
-1.511450796261363028e+00 6.794469799737652416e-01
-2.099969136745573728e+00 7.186708039130157433e-01
-3.004566829430520003e-01 -1.564128109394788524e+00
2.440920554884298710e+00 -9.184314651812550689e-01
3.423350980472847471e+00 9.146684208736913790e-01
1.807217031379255490e+00 7.600057245477276346e-02
-2.639857331016900677e+00 -1.708621460321737118e+00
-7.093808042061477970e-01 -1.412512765012200688e+00
-7.142036865070999774e-01 2.222545830711621484e+00
3.457425845741490811e-02 2.824623423284933654e+00
-2.307617335186032737e+00 -9.539967568025544686e-01
-1.343847388302895851e+00 -4.923432651343193633e+00
-1.058442963165390494e-01 -2.066528374700598913e+00
3.594744005823224953e-01 4.130583194073977893e+00
2.066788679789863359e+00 3.035339347672096011e+00
2.207732810775286048e+00 -1.979521723645628173e+00
-2.830798171876525160e-01 -4.097483276468759428e+00
-2.879791806873490678e+00 -7.664795506154181703e-01
-1.606458545235002200e+00 2.266319910225427670e+00
3.845792866552709910e+00 1.693172937816150858e+00
4.239438275393076161e+00 -3.079086232520589661e+00
-1.840724433092895129e-01 -2.678541570011507389e+00
-5.510876611550314053e+00 1.007583053456098998e+00
-2.052965362766910218e+00 3.586031418831957751e+00
4.238034382545278866e+00 -7.153243392601096318e-01
4.134994831400894633e+00 -3.201523877228016346e+00
-9.869593184967566657e-01 5.742500991926178244e-01
-3.671470690653628299e+00 3.260248509498413938e+00
-7.449674767678080567e-01 1.943817759985596805e+00
1.556872174018581800e+00 -2.254990803346077488e+00
1.637943703585685196e+00 -3.335702988966322557e+00
-1.301649771605911443e+00 6.049263787923208069e-01
-2.712333949384785559e+00 2.192599298047693601e+00
1.321700360498462512e+00 1.511040552261391889e+00
2.472756218792043992e+00 -7.108319262787177184e-02
3.171678962251647249e-01 -2.206163400388513551e+00
-1.830272521601017832e+00 4.422632331194651378e-01
-3.616265043930942946e-01 2.179254987468393079e-01
-4.177531951789512643e-01 1.149677281986907218e+00
8.291069664859429533e-03 -1.988823532952727291e+00
-2.576949055848828385e-01 -1.941384146108030118e+00
-1.072690468262828878e+00 2.721244980077732190e-01
2.856923848094400364e-02 2.878993072977180212e+00
2.870574838100025339e+00 1.430348608126346788e+00
1.625477803960620804e+00 -1.656481676233280131e+00
-1.531158361229844278e+00 -1.867825230946942971e+00
-2.710687180377858052e+00 1.574144246357071175e+00
-2.235960217195010480e-01 1.815338128820409125e+00
2.173302506864098760e+00 -2.616155396445843939e-01
1.462076090020042018e+00 -1.583600241692402433e+00
-5.735885640399883689e-01 4.888981277103603418e-01
-2.169504154869183132e+00 1.409238853507484013e+00
-1.914608998550673791e+00 2.569430509949718888e-01
-1.512646285913982425e+00 -2.114442761108693336e+00
1.114991476248244462e+00 -1.187462836049324455e+00
1.249390248971585349e+00 1.215356733452973348e+00
-1.266501145814436180e+00 1.913459619676268320e+00
-1.460777617393391958e+00 -1.178469245258268128e+00
-3.921414729267592714e-01 -3.379358737936655643e+00
1.135899779587618674e+00 -1.258394302296788281e+00
1.738308100143650670e-01 1.968203785029232433e+00
-1.162974651840181228e-01 1.390274847416405724e+00
-7.297319426659862329e-02 -1.877376594333796556e+00
-1.289401062289587507e+00 -3.394924055735122792e+00
-3.411812665255343102e+00 -9.422725354824330601e-01
-6.658758732572265249e-01 2.280727333047931626e+00
5.015000007898375856e+00 1.130147152390971854e+00
2.128904493946116361e+00 -6.231116265947239663e-01
-3.412620065348137111e+00 -1.030257616382286079e+00
-3.215367051444357749e+00 1.860888079844463805e-01
2.833306252465616737e+00 -1.322126105412301245e-01
3.247002301329116492e+00 -8.758362829278214523e-01
-2.663150497441987286e-01 -1.465989371552546716e+00
-3.060838622222810113e+00 -2.231029325680822684e+00
-3.236045674851554033e+00 9.745891732934324203e-01
8.073457122335150338e-01 1.098522365480637752e+00
2.909442414425013723e+00 -1.051316669462245112e+00
5.242040326486960833e-01 -1.320481868249406832e+00
-5.546594950290550941e+00 1.309903373055473441e+00
-3.571245319060349921e+00 1.180505268660342555e+00
2.880701790838607224e+00 -4.301247237734968087e-01
4.709997014731930776e+00 -2.659780815159315637e+00
1.640975844337220768e-01 -1.708378455271681418e+00
-4.587882963607403219e+00 1.524830706618067744e+00
-2.642953828489424506e+00 8.870427844735664369e-01
3.782755965624705397e+00 8.144287118359252453e-01
4.571619846575479151e+00 1.399515221847980051e-01
1.421567458901733527e-01 -6.842229314760447378e-01
-3.081841312381305542e+00 -1.434112775327121003e+00
-1.051263568976414264e+00 -1.239333143617526112e+00
2.127130059259136452e+00 -1.002518850007206641e+00
1.496496123880687090e+00 2.320015934269911428e-01
-1.141120042658340106e-01 2.723919536460567947e+00
5.881110287283308757e-02 4.929912208055722722e+00
1.898842062921375362e+00 8.770539210402487074e-01
1.030146803738750005e+00 -4.096996042363530321e+00
1.522330116436143577e-01 -4.106926616758762805e+00
-1.205833874851511389e+00 -1.156530325907256795e-02
1.174109694354848799e+00 7.624617264370465719e-01
4.760234769706037650e-01 1.149559805188891781e+00
-4.893426455589268143e-01 -2.746052121898660547e-01
-7.635969834477061013e-01 -1.935661048077234714e+00
-9.058827693204616338e-01 -1.342248955998149196e+00
3.926698288479212318e-01 -1.088276048716202427e-01
2.343217340146385830e+00 2.441586058585379249e+00
8.251582103532562051e-01 -7.556056976918079648e-01
-2.135105143063873445e+00 -2.577654585592074277e+00
-1.446972251225454809e+00 -2.055527803221974814e+00
2.872636215266102244e-01 -8.368185492792650226e-01
1.631603136612647109e+00 8.250070633346995308e-01
8.579459073160239369e-01 2.611934863274794072e+00
2.188671571651930936e+00 3.301918061697031170e-01
2.152531445487380957e+00 -2.532362216192417748e+00
-3.550509845823492050e+00 -2.224335820736906832e+00
-2.450873310376478820e+00 1.244868306616061737e+00
1.008891532143664671e+00 6.073472206944094953e-01
3.568335783013735441e+00 -1.988841820738363797e+00
1.131544742805464132e+00 -2.218310984332321212e+00
-2.604033127156287986e+00 5.861578762444117352e-01
-2.208154658830620676e+00 4.276102830084422379e+00
1.671648207789943275e+00 5.407766916383849320e-01
2.351468360076841790e+00 -2.946257415847872707e-01
1.197800375124519895e-01 8.233406622894983151e-01
-1.333258561186812852e+00 4.847504480284086092e-01
4.116551573936034769e-01 -1.664949093401449476e+00
8.032923375963200163e-01 -1.525135798818654020e+00
3.894186189834891731e-01 8.084157411363459556e-01
-1.926347693473483780e+00 -2.586720062435998724e-01
-1.268544984444458290e+00 -1.344520028701443159e+00
-1.172324878965652184e+00 -5.358987055028746616e-02
-7.956356264105972631e-01 1.287430651512322166e+00
2.129092197014549548e+00 -9.500607860577234831e-01
1.585893649487766233e+00 -1.221525153572569078e+00
-2.220100271087375177e-01 1.244274637997061728e+00
-1.024651282886890336e+00 1.999316876016540068e+00
9.301177513126340779e-02 -1.465614813945317785e+00
9.614431932308045159e-01 -1.592545585700933408e+00
-1.731504696174824165e+00 8.527457106886587868e-01
-2.486433038715126109e+00 1.297169619485998737e+00
6.093223328067678413e-01 -1.273163354624948562e+00
7.186851958299078635e-01 -2.718056501559481752e+00
-9.219641752167835325e-01 -1.090587926815287823e+00
-2.327100734120661762e+00 2.929110009289703775e-02
4.391664837167799096e-01 -6.118934857318093501e-01
2.068527057039351469e+00 -7.584313336443089248e-01
1.675637644642122837e+00 5.291017272400688753e-01
-1.562872605734475728e+00 2.321287232209809037e+00
-7.033494647600422311e-01 5.177092718453251141e-01
1.820732353559233463e+00 -9.353878879811052816e-01
7.385725718119487970e-01 -4.674461292501366771e-01
-1.826251357395366703e+00 9.871622418349904615e-01
-8.578515340368131348e-03 9.412243710747066894e-01
8.106423771961781544e-01 -2.397312236865351276e-01
-1.142389986355004661e-01 -1.655245607272478381e+00
-4.344747879903685384e-01 -4.837548764519772337e-01
-7.473080955530775338e-01 -3.637011799160501102e-01
-3.829542208429603800e-02 -2.264547238129764328e-01
1.449418903964271976e+00 1.369878472289797755e-01
3.828073074790314112e-01 -1.039545291098906254e+00
-1.067481185900811091e+00 -1.685781344302538898e+00
2.472428612708705842e-01 -1.308310223209279588e+00
3.253211558724435903e-01 -7.258600797657474013e-01
3.233803910747304333e-02 4.986124379805286222e-01
-1.073553805250048399e+00 1.105816928799862264e+00
5.572706844371261292e-02 -6.344393975141766617e-01
4.083851514604528998e-01 -9.559545547074286276e-01
-2.510545286589744782e-02 -1.131827188391578476e+00
-2.447594624701360466e+00 1.815291592384062458e+00
-1.527754444046076632e+00 2.471029958794656700e+00
-2.964757980883554467e-01 2.580120929242410988e-01
1.506232905715754855e+00 -3.035759289871955424e+00
2.231130114258186747e+00 -2.007278149226725095e+00
-3.112846295982985012e-02 8.843859724953970769e-01
-3.973773618643732242e-01 8.978206220965401219e-01
-8.403094998343507704e-01 -1.640436225007943505e-01
1.456577644536770855e+00 -1.700186962272710822e+00
2.133707676299811951e+00 -9.228019448610642606e-01
-1.208441361913727696e-01 8.894218857691371660e-02
-3.060491743654446317e+00 1.107049004145424398e+00
-1.046096209980972080e+00 -1.056013238459974302e+00
3.220593847899622553e+00 6.608212844290735077e-01
3.771566023614449037e+00 1.788836874800995735e+00
6.699030169080822938e-01 -8.801091043273018277e-01
-1.242675140606011253e+00 -1.298804747532743775e+00
1.441972700772558014e+00 -6.593173082826718767e-01
1.621222090546671657e+00 4.434395414971518679e-01
-1.769159736440401920e+00 5.490505585738555405e-01
-2.241200260452762993e+00 1.154630858355530643e-01
-8.918744394310877954e-01 4.689657019071529209e-01
2.088687832573802972e+00 7.313865072285409274e-01
2.681139697146874834e+00 6.376341064310500073e-01
-1.476195720183358429e+00 1.801627322133919407e+00
-8.765751896823310574e-01 6.798160540225528514e-01
-2.717603435646998022e-02 -2.169760753892349570e+00
1.310894994486168641e-01 -1.952557657744726116e+00
-1.415524791821055839e+00 7.163821086804723626e-01
-1.833072962279960194e-01 2.283097620097854996e+00
1.367201056379822921e+00 2.221099302984415491e+00
8.006506371463859573e-01 1.633623596910621201e+00
8.714384099070310308e-02 -9.188595534722919789e-01
-2.316761569920477548e+00 -1.908545013558835546e+00
-9.762901389498299665e-01 -1.589700899331239592e+00
3.230360849506646037e-01 -1.108909622125193728e+00
-6.985495666026946271e-01 1.515053386381428613e+00
1.383147290183897260e+00 2.789133769153469000e-01
-4.007678679669406385e-01 -3.233482742481461614e+00
-3.198742407505480223e+00 -7.913306737556518033e-01
-1.830285362364258761e+00 1.549755399970870640e+00
1.044291858666601680e+00 3.374989736640894300e+00
7.980090823092593766e-01 -6.806780896041546569e-01
-7.837645476682859602e-01 -3.604994943976655097e+00
-3.271872430084605377e+00 -1.521322573739508410e+00
3.839201219263199683e-02 2.693498199365126577e+00
3.285805291693422614e+00 3.069471992380171432e+00
2.557052446744322971e+00 -2.020961297825431657e+00
-2.969040587588569480e+00 -4.858131833712748815e+00
-4.008997619188447104e+00 -1.559534217888377317e+00
-9.968139443347442952e-02 3.884396967630856956e+00
4.838276009715992920e+00 3.342453956035399187e+00
3.795106801769378091e+00 -1.057854236232309120e+00
5.891332221656542245e-02 -3.620729931664451229e+00
-4.098614763901179181e+00 -2.723889192619208366e+00
-3.070708982925531849e+00 1.081623528998496120e+00
2.939832389644899457e+00 1.863785994698390791e+00
2.083815746723020279e+00 2.466247841569143784e+00
-5.369548669132619967e-01 -6.465133370375654165e-01
-2.791220599860044782e+00 -3.993858256686010133e+00
-3.811618057603895160e+00 -1.961170980773941697e+00
1.914835229745522893e-01 3.496250660620403572e+00
2.185510249977988373e+00 3.396867296167554340e+00
1.520531758282817059e+00 -7.730665393592059953e-01
-5.224593329992861523e-01 -2.741446431476594281e+00
-4.139527172658279852e+00 -1.879350425259029178e+00
-2.597315677754289176e+00 3.079507919222812973e+00
3.128418912440008359e+00 2.772796190198271837e+00
4.490710669591097215e+00 -9.238013133987449388e-01
3.567692982069438079e-01 -1.939798714852635220e+00
-4.844176565860843553e+00 -5.579403613462246003e-01
-3.973417952538322417e+00 1.194145464135907719e+00
2.212538246030820055e+00 -2.365575546478038138e-01
5.556092364120257088e+00 -1.429945594335249037e+00
2.787383970473368500e+00 1.263736277512432116e+00
-1.282925788797559807e+00 6.087102118946474683e-02
-3.143884276573771341e+00 3.262459674047133440e-01
-4.842364521822970502e-01 3.574403696532316932e+00
2.916264615325720566e+00 3.964243282008144131e-01
1.930468252091471770e+00 -2.782585499722490141e+00
-2.441463070841675798e+00 -1.966386729557100699e+00
-3.440355899586865718e+00 1.721788788234252188e+00
1.275889457989460851e+00 1.791658697221577334e+00
4.120337277607935000e+00 -1.610821178582893420e+00
6.608984222399787445e-01 -3.170174750875081493e+00
-4.331059414801793572e+00 -1.239726138763225016e+00
-1.888280612397483571e+00 1.389052090905731562e+00
2.650630033112396422e+00 1.504124880389539509e+00
3.006178421517434529e+00 2.162519857560981418e+00
8.760882683776320956e-01 -7.415613469019487480e-01
-1.748009139660012146e+00 -2.593584725915237144e+00
-1.715844970975532124e+00 -8.361839961398905841e-01
-2.959963213866135257e-01 -8.034773535702954828e-01
1.403715366117986862e-01 -1.062667574573652463e+00
-8.213953920712149803e-02 -2.414873127746628989e-01
-6.219608169265697928e-01 1.883352077195815433e+00
1.928976405301039643e+00 1.739666455142406143e+00
3.182419160814730752e+00 -1.977798843083313329e+00
8.002748074492496144e-01 -2.312063034434170383e+00
-1.881208718817001690e+00 3.199883906863641436e-01
-1.462285316573834315e+00 1.001835514134863603e+00
4.523711956341062712e-01 1.871733594817470703e+00
5.264513644566013451e-01 -1.702793970713546434e-01
-2.144722690405524101e+00 -2.563134406590264369e+00
-3.663904344552393333e+00 -1.670536696677901167e+00
-7.849012056650221947e-01 7.738636851093074753e-01
1.646680586410023572e+00 1.967457550987112613e+00
7.246506392078100323e-01 -2.587145709486615708e-02
-1.257366059321859630e+00 -1.348198133297445089e+00
-9.633907323319433891e-01 8.635651342835137800e-02
8.257542780857701770e-01 1.135140066973814532e+00
1.451939970990819617e+00 1.292649487462304680e+00
4.130611943944424436e-01 4.713882838663302488e-02
-1.278320814154534135e+00 -2.563661081265350195e+00
-2.357176877796490988e+00 -3.181218353876714033e+00
6.419089542900623391e-01 6.847058401214871637e-01
